#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
1147235102000,0.562459622,0.568851209,0.425040477,-9.753977563,-1.072602344,-0.605733020
1147236109000,0.557133267,0.566720680,0.427171006,-9.753977563,-1.084573352,-0.615309827
1147237115000,0.552872209,0.563524887,0.429301534,-9.770736975,-1.120486377,-0.636857642
1147238121000,0.549676416,0.559263829,0.430366799,-9.777919580,-1.156399402,-0.667982263
1147239128000,0.546480622,0.557133267,0.432497328,-9.787496387,-1.189918225,-0.665588062
1147240134000,0.543284829,0.556068002,0.434627857,-9.787496387,-1.213860242,-0.684741675
1147241141000,0.540089036,0.553937473,0.435693121,-9.792284790,-1.201889233,-0.703895288
1147242147000,0.537958507,0.551806945,0.437823650,-9.792284790,-1.199495032,-0.699106885
1147243154000,0.535827978,0.548611151,0.439954179,-9.773131177,-1.211466040,-0.699106885
1147244160000,0.533697449,0.545415358,0.439954179,-9.765948572,-1.254561670,-0.711077893
1147245166000,0.531566920,0.541154300,0.441019443,-9.761160168,-1.283292090,-0.718260498
1147246173000,0.528371127,0.535827978,0.441019443,-9.739612354,-1.288080493,-0.732625708
1147247179000,0.526240598,0.531566920,0.441019443,-9.725247144,-1.295263098,-0.739808313
1147248186000,0.524110069,0.528371127,0.441019443,-9.718064539,-1.283292090,-0.732625708
1147249192000,0.523044805,0.524110069,0.439954179,-9.706093530,-1.276109485,-0.737414111
1147250199000,0.520914276,0.518783747,0.439954179,-9.713276135,-1.297657300,-0.756567725
1147251205000,0.519849011,0.512392160,0.438888914,-9.708487732,-1.323993518,-0.794874951
1147252211000,0.519849011,0.507065838,0.439954179,-9.691728320,-1.321599316,-0.816422766
1147253218000,0.518783747,0.502804781,0.439954179,-9.667786304,-1.300051501,-0.825999573
1147254224000,0.517718483,0.498543723,0.438888914,-9.646238489,-1.302445703,-0.871489404
1147255231000,0.514522689,0.491086872,0.437823650,-9.631873279,-1.300051501,-0.919373438
1147256237000,0.513457425,0.483630021,0.436758385,-9.619902271,-1.295263098,-0.931344446
1147257243000,0.513457425,0.477238434,0.435693121,-9.627084875,-1.302445703,-0.976834277
1147258250000,0.512392160,0.470846847,0.435693121,-9.641450085,-1.302445703,-1.024718311
1147259256000,0.511326896,0.464455261,0.435693121,-9.612719666,-1.295263098,-1.053448730
1147260263000,0.510261632,0.458063674,0.435693121,-9.581595044,-1.283292090,-1.086967554
1147261269000,0.509196367,0.452737352,0.435693121,-9.576806641,-1.273715283,-1.113303772
1147262276000,0.510261632,0.448476294,0.434627857,-9.579200842,-1.261744275,-1.154005200
1147263282000,0.509196367,0.444215237,0.434627857,-9.598354456,-1.237802258,-1.177947217
1147264288000,0.508131103,0.439954179,0.434627857,-9.598354456,-1.228225452,-1.204283435
1147265295000,0.507065838,0.434627857,0.433562592,-9.579200842,-1.218648645,-1.254561670
1147266301000,0.507065838,0.429301534,0.432497328,-9.555258826,-1.180341418,-1.309628308
1147267308000,0.504935309,0.425040477,0.431432063,-9.557653027,-1.154005200,-1.352723938
1147268314000,0.503870045,0.420779419,0.431432063,-9.567229834,-1.137245789,-1.381454358
1147269321000,0.503870045,0.416518361,0.432497328,-9.579200842,-1.122880579,-1.417367383
1147270327000,0.502804781,0.413322568,0.431432063,-9.574412439,-1.096544360,-1.448492004
1147271333000,0.502804781,0.410126775,0.431432063,-9.572018237,-1.063025537,-1.496376038
1147272340000,0.503870045,0.406930981,0.430366799,-9.572018237,-1.015141504,-1.529894861
1147273346000,0.503870045,0.404800452,0.429301534,-9.574412439,-1.007958899,-1.561019482
1147274353000,0.502804781,0.403735188,0.429301534,-9.588777649,-0.995987891,-1.596932507
1147275359000,0.502804781,0.400539395,0.429301534,-9.557653027,-0.931344446,-1.630451331
1147276366000,0.501739516,0.397343601,0.429301534,-9.557653027,-0.916979236,-1.661575952
1147277372000,0.502804781,0.395213072,0.429301534,-9.588777649,-0.905008228,-1.692700574
1147278378000,0.506000574,0.393082544,0.430366799,-9.593566052,-0.888248816,-1.731007800
1147279385000,0.507065838,0.392017279,0.430366799,-9.605537061,-0.866701001,-1.766920825
1147280391000,0.508131103,0.390952015,0.429301534,-9.610325464,-0.811634363,-1.807622253
1147281398000,0.508131103,0.389886750,0.428236270,-9.605537061,-0.775721338,-1.833958472
1147282404000,0.510261632,0.388821486,0.428236270,-9.607931262,-0.751779321,-1.857900488
1147283411000,0.511326896,0.387756221,0.428236270,-9.636661682,-0.708683691,-1.893813513
1147284417000,0.512392160,0.387756221,0.429301534,-9.648632690,-0.675164868,-1.905784521
1147285423000,0.515587954,0.387756221,0.430366799,-9.658209497,-0.634463440,-1.898601917
1147286430000,0.518783747,0.387756221,0.430366799,-9.660603699,-0.581791003,-1.946485950
1147287436000,0.520914276,0.388821486,0.430366799,-9.658209497,-0.569819995,-1.994369983
1147288443000,0.524110069,0.389886750,0.429301534,-9.677363110,-0.545877979,-2.023100403
1147289449000,0.527305863,0.389886750,0.428236270,-9.701305127,-0.519541760,-2.044648218
1147290456000,0.530501656,0.389886750,0.428236270,-9.734823950,-0.505176550,-2.054225024
1147291462000,0.533697449,0.389886750,0.427171006,-9.722852942,-0.486022937,-2.075772839
1147292468000,0.539023771,0.390952015,0.427171006,-9.742006555,-0.474051929,-2.075772839
1147293475000,0.543284829,0.392017279,0.428236270,-9.768342773,-0.447715710,-2.094926453
1147294481000,0.547545887,0.392017279,0.429301534,-9.765948572,-0.423773694,-2.126051074
1147295488000,0.550741680,0.393082544,0.429301534,-9.794678992,-0.407014282,-2.097320654
1147296494000,0.553937473,0.393082544,0.429301534,-9.823409412,-0.383072266,-2.090138049
1147297500000,0.557133267,0.393082544,0.430366799,-9.844957227,-0.349553442,-2.090138049
1147298507000,0.562459622,0.392017279,0.430366799,-9.868899243,-0.313640417,-2.082955444
1147299513000,0.567785944,0.390952015,0.429301534,-9.861716638,-0.301669409,-2.128445276
1147300520000,0.572047002,0.390952015,0.429301534,-9.888052856,-0.306457812,-2.140416284
1147301526000,0.576308060,0.390952015,0.430366799,-9.935936890,-0.289698401,-2.130839478
1147302533000,0.580569118,0.392017279,0.431432063,-9.938331091,-0.234631763,-2.149993091
1147303539000,0.584830175,0.392017279,0.432497328,-9.955090503,-0.189141931,-2.161964099
1147304545000,0.590156498,0.390952015,0.431432063,-9.993397729,-0.205901343,-2.164358301
1147305552000,0.595482820,0.390952015,0.431432063,-10.010157141,-0.208295544,-2.176329309
1147306558000,0.600809142,0.390952015,0.432497328,-10.024522351,-0.158017310,-2.197877124
1147307565000,0.606135464,0.389886750,0.433562592,-10.072406384,-0.155623108,-2.202665527
1147308571000,0.611461786,0.388821486,0.433562592,-10.110713611,-0.167594116,-2.212242334
1147309578000,0.615722844,0.388821486,0.432497328,-10.127473022,-0.129286890,-2.214636536
1147310584000,0.617853373,0.387756221,0.432497328,-10.153809241,-0.076614453,-2.217030737
1147311590000,0.621049166,0.387756221,0.432497328,-10.184933862,-0.052672437,-2.240972754
1147312597000,0.626375488,0.386690957,0.431432063,-10.208875879,-0.035913025,-2.236184351
1147313603000,0.631701811,0.386690957,0.432497328,-10.242394702,-0.019153613,-2.231395947
1147314610000,0.635962868,0.387756221,0.432497328,-10.273519324,-0.023942017,-2.229001746
1147315616000,0.640223926,0.389886750,0.432497328,-10.283096130,0.007182605,-2.221819141
1147316623000,0.643419719,0.393082544,0.430366799,-10.323797559,0.059855042,-2.212242334
1147317629000,0.646615513,0.395213072,0.428236270,-10.357316382,0.079008655,-2.209848132
1147318635000,0.649811306,0.396278337,0.427171006,-10.381258398,0.102950671,-2.240972754
1147319642000,0.651941835,0.397343601,0.426105741,-10.426748230,0.129286890,-2.231395947
1147320648000,0.655137628,0.399474130,0.422909948,-10.457872852,0.150834705,-2.190694519
1147321655000,0.659398686,0.401604659,0.418648890,-10.503362683,0.186747729,-2.157175696
1147322661000,0.662594479,0.405865717,0.414387832,-10.539275708,0.217872351,-2.145204687
1147323668000,0.663659744,0.409061510,0.409061510,-10.575188733,0.227449158,-2.126051074
1147324674000,0.665790273,0.412257303,0.404800452,-10.611101758,0.260967981,-2.090138049
1147325680000,0.665790273,0.415453097,0.398408866,-10.613495959,0.299275208,-2.092532251
1147326687000,0.666855537,0.416518361,0.392017279,-10.613495959,0.316034619,-2.078167041
1147327693000,0.667920801,0.418648890,0.387756221,-10.632649573,0.332794031,-2.044648218
1147328700000,0.666855537,0.419714155,0.382429899,-10.663774194,0.325611426,-2.023100403
1147329706000,0.665790273,0.422909948,0.374973048,-10.702081421,0.344765039,-1.972822168
1147330713000,0.663659744,0.426105741,0.366450933,-10.704475623,0.366312854,-1.915361328
1147331719000,0.661529215,0.428236270,0.358994082,-10.699687219,0.383072266,-1.905784521
1147332725000,0.659398686,0.430366799,0.351537231,-10.740388647,0.399831677,-1.889025110
1147333732000,0.655137628,0.431432063,0.344080413,-10.771513269,0.385466467,-1.862688892
1147334738000,0.648746042,0.433562592,0.335558297,-10.754753857,0.383072266,-1.838746875
1147335745000,0.642354455,0.434627857,0.327036182,-10.742782849,0.383072266,-1.824381665
1147336751000,0.634897604,0.436758385,0.316383538,-10.769119067,0.399831677,-1.790862842
1147337757000,0.626375488,0.437823650,0.306796158,-10.764330664,0.404620081,-1.733402002
1147338764000,0.616788108,0.438888914,0.297208778,-10.773907471,0.366312854,-1.719036792
1147339770000,0.608265993,0.438888914,0.286556133,-10.802637891,0.375889661,-1.714248389
1147340777000,0.599743877,0.441019443,0.276968737,-10.812214697,0.383072266,-1.699883179
1147341783000,0.589091233,0.444215237,0.264185563,-10.821791504,0.366312854,-1.692700574
1147342790000,0.577373324,0.445280501,0.252467655,-10.845733521,0.363918652,-1.687912170
1147343796000,0.564590151,0.446345765,0.242880275,-10.910376965,0.373495459,-1.661575952
1147344802000,0.550741680,0.446345765,0.231162366,-10.941501587,0.392649072,-1.644816541
1147345809000,0.536893242,0.447411030,0.218379193,-10.927136377,0.409408484,-1.649604944
1147346815000,0.520914276,0.447411030,0.205596020,-10.948684192,0.423773694,-1.661575952
1147347822000,0.506000574,0.447411030,0.193878111,-10.994174023,0.409408484,-1.632845532
1147348828000,0.487891078,0.447411030,0.181094937,-10.989385620,0.395043274,-1.580173096
1147349835000,0.469781583,0.446345765,0.167246516,-11.008539233,0.407014282,-1.587355701
1147350841000,0.451672088,0.445280501,0.154463343,-11.034875452,0.399831677,-1.594538306
1147351847000,0.434627857,0.444215237,0.140614906,-11.042058057,0.380678064,-1.596932507
1147352854000,0.414387832,0.444215237,0.126766460,-11.073182678,0.392649072,-1.577778894
1147353860000,0.393082544,0.443149972,0.113983286,-11.073182678,0.411802686,-1.544260071
1147354867000,0.369646726,0.442084708,0.102265378,-11.039663855,0.402225879,-1.546654272
1147355873000,0.348341471,0.441019443,0.090547469,-11.049240662,0.399831677,-1.537077466
1147356880000,0.328101446,0.438888914,0.076699039,-11.070788477,0.426167896,-1.520318054
1147357886000,0.307861422,0.436758385,0.062850598,-11.075576880,0.433350500,-1.513135449
1147358892000,0.284425604,0.435693121,0.051132689,-11.070788477,0.462080920,-1.520318054
1147359899000,0.259924506,0.433562592,0.039414784,-11.068394275,0.500388147,-1.539471667
1147360905000,0.234358159,0.431432063,0.027696873,-11.092336292,0.521935962,-1.546654272
1147361912000,0.209857077,0.429301534,0.015978966,-11.080365283,0.526724365,-1.563413684
1147362918000,0.186421260,0.427171006,0.004261057,-11.073182678,0.529118567,-1.570596289
1147363925000,0.161920194,0.426105741,-0.006391586,-11.092336292,0.557848987,-1.563413684
1147364931000,0.136353839,0.425040477,-0.018109495,-11.099518896,0.574608398,-1.604115112
1147365937000,0.110787493,0.423975212,-0.029827402,-11.094730493,0.598550415,-1.642422339
1147366944000,0.086286419,0.422909948,-0.040480049,-11.099518896,0.644040247,-1.661575952
1147367950000,0.061785333,0.420779419,-0.051132689,-11.128249316,0.687135876,-1.666364355
1147368957000,0.036218991,0.419714155,-0.061785333,-11.147402930,0.725443103,-1.663970154
1147369963000,0.009587380,0.417583626,-0.072437982,-11.133037720,0.763750330,-1.692700574
1147370970000,-0.013848437,0.415453097,-0.084155890,-11.128249316,0.821211169,-1.707065784
1147371976000,-0.038349520,0.414387832,-0.094808526,-11.154585535,0.873883606,-1.719036792
1147372982000,-0.062850598,0.412257303,-0.104395906,-11.166556543,0.893037219,-1.726219397
1147373989000,-0.086286419,0.410126775,-0.115048551,-11.161768140,0.914585034,-1.738190405
1147374995000,-0.109722229,0.406930981,-0.125701195,-11.178527551,0.950498059,-1.747767212
1147376002000,-0.133158046,0.406930981,-0.135288575,-11.166556543,0.986411084,-1.738190405
1147377008000,-0.155528608,0.405865717,-0.143810699,-11.159373938,1.027112512,-1.723825195
1147378014000,-0.178964409,0.404800452,-0.152332814,-11.183315955,1.086967554,-1.702277380
1147379021000,-0.201334962,0.401604659,-0.160854930,-11.202469568,1.118092175,-1.707065784
1147380027000,-0.223705515,0.398408866,-0.168311781,-11.231199988,1.134851587,-1.695094775
1147381034000,-0.246076068,0.395213072,-0.176833880,-11.235988391,1.175553015,-1.663970154
1147382040000,-0.269511886,0.390952015,-0.184290731,-11.228805786,1.211466040,-1.640028137
1147383047000,-0.292947720,0.386690957,-0.191747582,-11.245565198,1.249773267,-1.647210742
1147384053000,-0.315318273,0.382429899,-0.198139168,-11.255142004,1.280897888,-1.656787549
1147385059000,-0.337688826,0.379234106,-0.203465491,-11.238382593,1.326387720,-1.635239734
1147386066000,-0.360059346,0.376038313,-0.209857077,-11.252747803,1.374271753,-1.618480322
1147387072000,-0.381364635,0.371777255,-0.215183399,-11.269507214,1.391031165,-1.577778894
1147388079000,-0.401604659,0.366450933,-0.219444457,-11.255142004,1.417367383,-1.565807886
1147389085000,-0.422909948,0.361124611,-0.222640250,-11.271901416,1.436520996,-1.577778894
1147390092000,-0.443149972,0.357928817,-0.226901308,-11.279084021,1.460463013,-1.546654272
1147391098000,-0.462324732,0.353667759,-0.231162366,-11.276689819,1.482010828,-1.568202087
1147392104000,-0.481499492,0.347276206,-0.234358159,-11.274295618,1.515529651,-1.604115112
1147393111000,-0.501739516,0.340884620,-0.238619217,-11.271901416,1.534683264,-1.620874524
1147394117000,-0.521979540,0.334493033,-0.241815010,-11.293449231,1.520318054,-1.632845532
1147395124000,-0.542219565,0.328101446,-0.243945539,-11.310208643,1.561019482,-1.640028137
1147396130000,-0.562459622,0.321709860,-0.247141333,-11.324573853,1.611297717,-1.654393347
1147397137000,-0.580569118,0.315318273,-0.248206597,-11.322179651,1.606509314,-1.663970154
1147398143000,-0.599743877,0.311057215,-0.250337126,-11.314997046,1.620874524,-1.675941162
1147399149000,-0.618918637,0.304665629,-0.251402390,-11.322179651,1.683123767,-1.687912170
1147400156000,-0.635962868,0.298274042,-0.251402390,-11.310208643,1.728613599,-1.704671582
1147401162000,-0.653007099,0.291882455,-0.252467655,-11.324573853,1.728613599,-1.697488977
1147402169000,-0.668986066,0.287621398,-0.253532919,-11.312602844,1.735796204,-1.675941162
1147403175000,-0.684965032,0.283360340,-0.252467655,-11.295843433,1.752555615,-1.685517969
1147404182000,-0.702009197,0.276968737,-0.252467655,-11.319785449,1.783680237,-1.731007800
1147405188000,-0.719053428,0.270577150,-0.252467655,-11.310208643,1.848323682,-1.750161414
1147406194000,-0.737162923,0.265250828,-0.252467655,-11.293449231,1.860294690,-1.738190405
1147407201000,-0.754207154,0.258859241,-0.252467655,-11.288660828,1.867477295,-1.733402002
1147408207000,-0.769120856,0.251402390,-0.250337126,-11.312602844,1.893813513,-1.752555615
1147409214000,-0.785099823,0.242880275,-0.249271861,-11.324573853,1.903390320,-1.781286035
1147410220000,-0.801078789,0.235423424,-0.248206597,-11.291055029,1.939303345,-1.810016455
1147411226000,-0.815992491,0.229031837,-0.247141333,-11.279084021,1.960851160,-1.819593262
1147412233000,-0.829840929,0.222640250,-0.243945539,-11.291055029,1.975216370,-1.826775867
1147413239000,-0.844754631,0.216248664,-0.241815010,-11.271901416,2.030283008,-1.865083093
1147414246000,-0.858603069,0.209857077,-0.240749746,-11.240776794,2.047042419,-1.903390320
1147415252000,-0.872451507,0.204530755,-0.238619217,-11.245565198,2.030283008,-1.910572925
1147416259000,-0.886299944,0.199204433,-0.236488688,-11.240776794,2.047042419,-1.915361328
1147417265000,-0.896952589,0.193878111,-0.234358159,-11.221623181,2.063801831,-1.939303345
1147418271000,-0.907605233,0.187486524,-0.232227630,-11.250353601,2.061407629,-1.948880151
1147419278000,-0.920388406,0.182160202,-0.230097102,-11.235988391,2.087743848,-1.982398975
1147420284000,-0.933171579,0.175768615,-0.225836044,-11.212046375,2.121262671,-1.991975781
1147421291000,-0.943824224,0.172572839,-0.221574986,-11.231199988,2.109291663,-1.968033765
1147422297000,-0.953411604,0.169377045,-0.218379193,-11.247959399,2.126051074,-1.977610571
1147423304000,-0.964064248,0.165115988,-0.216248664,-11.209652173,2.176329309,-2.003946790
1147424310000,-0.973651628,0.158724401,-0.211987606,-11.202469568,2.171540906,-2.008735193
1147425316000,-0.983239008,0.154463343,-0.207726548,-11.245565198,2.164358301,-1.994369983
1147426323000,-0.992826388,0.151267550,-0.204530755,-11.245565198,2.154781494,-1.968033765
1147427329000,-1.000283239,0.145941228,-0.201334962,-11.197681165,2.173935107,-1.941697546
1147428336000,-1.008805354,0.138484368,-0.198139168,-11.164162341,2.231395947,-1.936909143
1147429342000,-1.017327470,0.132092782,-0.192812846,-11.166556543,2.240972754,-1.920149731
1147430349000,-1.024784321,0.126766460,-0.186421260,-11.145008728,2.260126367,-1.889025110
1147431355000,-1.033306436,0.121440137,-0.181094937,-11.106701501,2.281674182,-1.881842505
1147432361000,-1.041828552,0.115048551,-0.174703368,-11.066000073,2.284068384,-1.877054102
