# timestamp tx ty tz qx qy qz qw
100021.882644000 361.830422355 -216.300561764 -88.275286152 -0.244549054 0.834056094 0.458350279 0.185637320
100021.915977000 363.828854603 -217.496886399 -88.945864051 -0.227239682 0.847440859 0.444013506 0.181818929
100021.949310000 365.833693685 -218.697755720 -89.619747181 -0.210234314 0.859939834 0.429604232 0.178171877
100021.982643000 367.844827619 -219.903106710 -90.296860832 -0.193902161 0.871285174 0.415753164 0.174394393
100022.015976000 369.862206089 -221.112836912 -90.977223989 -0.178258372 0.881530236 0.402566135 0.170496050
100022.049309000 371.359333610 -222.863383271 -91.494136805 -0.162721455 0.890936602 0.389536871 0.167375999
100022.082642000 373.384454213 -224.084634718 -92.179664631 -0.149010517 0.899180481 0.377601000 0.163364049
100022.115975000 375.416902889 -225.310978771 -92.868971318 -0.136349016 0.906562543 0.366260022 0.159395413
100022.149308000 377.455709160 -226.542021379 -93.561622604 -0.125290837 0.913211549 0.355421713 0.154991220
100022.182641000 380.553543298 -227.373136587 -94.866119502 -0.115864895 0.918804144 0.346341950 0.149738188
100022.215974000 382.627254294 -228.619405560 -95.574452032 -0.106713962 0.923739530 0.337270019 0.146854841
100022.249307000 384.694019754 -229.862090503 -96.281131534 -0.098620108 0.927811958 0.329423334 0.144635099
100022.282640000 386.767709844 -231.109430878 -96.990890735 -0.091556243 0.930987388 0.322848592 0.143696641
100022.315973000 388.848250231 -232.361367500 -97.703718790 -0.086004155 0.933261974 0.317711512 0.143822004
100022.349306000 390.935640146 -233.617720549 -98.419633951 -0.082156015 0.934460528 0.314613981 0.145092911
100022.382639000 393.029804457 -234.878352691 -99.138698527 -0.080098068 0.934528367 0.313903122 0.147329088
100022.415972000 395.130379873 -236.143239082 -99.860981884 -0.079607533 0.933761657 0.315253744 0.149555625
100022.449305000 397.237233593 -237.412362375 -100.586535130 -0.081066562 0.932207310 0.318638162 0.151286040
100022.482638000 399.350525702 -238.685660449 -101.315372958 -0.084775843 0.929680589 0.324272775 0.152820893
100022.515971000 401.470273203 -239.963182389 -102.047475983 -0.090360346 0.926277319 0.331757146 0.154215866
100022.549304000 403.596437112 -241.244954272 -102.782796908 -0.097587271 0.922041412 0.340799535 0.155473588
100022.582637000 405.729088263 -242.531041321 -103.521327480 -0.106046701 0.916975752 0.351043877 0.157091574
100022.615970000 407.868243172 -243.821575985 -104.263123970 -0.115922073 0.911055839 0.362158064 0.159313741
100022.649303000 410.013742501 -245.116616914 -105.008139071 -0.127064894 0.904186532 0.374275348 0.161923416
100022.682636000 412.165488441 -246.416226616 -105.756315836 -0.139471633 0.896162830 0.387665747 0.164788092
100022.715969000 414.323555676 -247.720524633 -106.507711678 -0.152550524 0.887083526 0.401934152 0.168107386
100022.749302000 416.487935341 -249.029668216 -107.262431079 -0.165783603 0.877080450 0.416681091 0.172112025
100022.782635000 419.871942143 -248.920995696 -108.322644848 -0.180887247 0.865904922 0.432437501 0.174603202
100022.815968000 419.242228003 -253.311573225 -108.244381252 -0.190126378 0.855604648 0.445024676 0.183699985
100022.849301000 421.411408525 -254.644766171 -109.004451431 -0.203528528 0.843789773 0.459441486 0.188436933
100022.882634000 423.589406619 -255.985300290 -109.768927531 -0.217386745 0.831486691 0.473425581 0.192979544
100022.915967000 425.773506135 -257.331490527 -110.536832267 -0.231190771 0.818958521 0.486673739 0.197500482
100022.949300000 427.963977675 -258.683127493 -111.308080730 -0.244693615 0.805912437 0.499538565 0.202710139
100022.982633000 430.160663240 -260.040120209 -112.082685249 -0.257613817 0.792247040 0.512347686 0.208517620
100023.015966000 432.363177893 -261.402583983 -112.860697257 -0.270265357 0.778003736 0.525117000 0.214287096
100023.049299000 434.571337154 -262.770544956 -113.642151081 -0.283243495 0.763083098 0.537740567 0.219800799
100023.082632000 436.785150930 -264.143990957 -114.427164952 -0.297102080 0.747414254 0.549966714 0.225030888
100023.115965000 439.004687375 -265.522798913 -115.215679213 -0.311797489 0.730618629 0.562113717 0.230232305
100023.149298000 441.229983822 -266.907016949 -116.007643332 -0.326920984 0.712802551 0.574187266 0.235253430
100023.182631000 443.461102304 -268.296734668 -116.803123061 -0.342666332 0.693861532 0.586053199 0.240161627
100023.215964000 445.697954831 -269.692024242 -117.602176286 -0.358786060 0.674012565 0.597595461 0.244661585
100023.249297000 447.940595990 -271.092875197 -118.404846378 -0.375208679 0.653444212 0.608586641 0.248699435
100023.282630000 450.189102778 -272.499158225 -119.211146361 -0.391948448 0.632005023 0.619046920 0.252442026
100023.315963000 452.443406465 -273.910797598 -120.021068912 -0.408966258 0.609787617 0.628880942 0.255762433
100023.349296000 454.703309775 -275.327838878 -120.834585362 -0.426330179 0.586787258 0.638137658 0.258270442
100023.382629000 456.968739371 -276.750511405 -121.651714898 -0.444074112 0.563375414 0.646494705 0.259713156
100023.415962000 461.379785796 -275.615446898 -122.955019354 -0.463401348 0.537737129 0.655776985 0.257010732
100023.449295000 463.675599207 -277.038405175 -123.784899549 -0.480007306 0.514279614 0.662362462 0.257653709
100023.482628000 465.971873965 -278.464167131 -124.616580622 -0.495307517 0.490933142 0.668559786 0.258230373
100023.515961000 468.273725803 -279.896143557 -125.452058150 -0.509284445 0.467802017 0.674516051 0.258493180
100023.549294000 470.581166616 -281.334492109 -126.291702020 -0.522089481 0.445651619 0.679863844 0.258074333
100023.582627000 472.894383584 -282.779027245 -127.135564908 -0.533679566 0.424737286 0.684489484 0.257407273
100023.615960000 474.236233114 -285.420710346 -127.755276221 -0.543866352 0.406433905 0.687305142 0.258132745
100023.649293000 476.554301826 -286.883808785 -128.605718228 -0.553499780 0.388904424 0.690021438 0.257413592
100023.682626000 478.879491525 -288.353388649 -129.460635816 -0.562282216 0.372932722 0.691783055 0.257286028
100023.715959000 481.210884705 -289.828596509 -130.319399226 -0.570124989 0.358521416 0.692811801 0.257743477
100023.749292000 483.548352196 -291.309312186 -131.181948802 -0.577624788 0.345625628 0.693013363 0.258118207
100023.782625000 485.891733824 -292.795522688 -132.048280352 -0.584768400 0.334132713 0.692700354 0.258006722
100023.815958000 488.241049100 -294.287165790 -132.918473676 -0.591522095 0.324160141 0.691936010 0.257383707
100023.849291000 492.892288955 -292.879184873 -134.252106707 -0.598955509 0.311962449 0.692863389 0.252729209
100023.882624000 495.275866529 -294.370422947 -135.136819608 -0.606563970 0.304052000 0.690578465 0.250467394
100023.915957000 497.658042495 -295.862070306 -136.022883373 -0.613963545 0.297719781 0.687646731 0.248100122
100023.949290000 500.046765885 -297.358836276 -136.912826601 -0.619996517 0.292883732 0.685045859 0.246039853
100023.982623000 502.442401277 -298.860767745 -137.806460009 -0.624446446 0.289769309 0.682782146 0.244762997
100024.015956000 504.845289360 -300.368016995 -138.703822414 -0.627459444 0.288087615 0.680864464 0.244384436
100024.049289000 507.255504918 -301.880748522 -139.604963737 -0.628589261 0.287490131 0.679906903 0.244850094
100024.082622000 509.672980824 -303.399233338 -140.509769469 -0.627689992 0.287306796 0.680624926 0.245376830
100024.115955000 512.097970205 -304.923652861 -141.418451412 -0.625405182 0.287441034 0.682519954 0.245789590
100024.149288000 514.530626516 -306.453815065 -142.331050494 -0.621576675 0.287714420 0.685596424 0.246617909
100024.182621000 516.970900914 -307.989245539 -143.247546862 -0.615558216 0.287960723 0.690266218 0.248393342
100024.215954000 519.418766908 -309.529734036 -144.168229317 -0.608008494 0.288065241 0.696038208 0.250748681
100024.249287000 521.874106873 -311.075208241 -145.093159135 -0.600197597 0.287715533 0.702030215 0.253251247
100024.282620000 524.336880350 -312.625721471 -146.022163167 -0.592189534 0.286795791 0.708191223 0.255978360
100024.315953000 526.807209579 -314.181531043 -146.955412292 -0.583191189 0.285834118 0.714737732 0.259493486
100024.349286000 529.285141605 -315.742975644 -147.893010217 -0.572899409 0.284174322 0.722043993 0.263976693
100024.382619000 531.770705435 -317.310303611 -148.834810946 -0.562101776 0.281587150 0.729533164 0.269316974
100024.415952000 534.263904754 -318.883703253 -149.779840612 -0.548709609 0.276684686 0.739106691 0.275834460
100024.449285000 536.764859645 -320.463340828 -150.728347845 -0.533064641 0.270011009 0.750070936 0.283425007
100024.482618000 539.273252497 -322.049115134 -151.679954643 -0.514596425 0.260668584 0.762927235 0.291863741
100024.515951000 541.788994183 -323.641008567 -152.634675175 -0.493041615 0.248594567 0.777574437 0.300813400
100024.549284000 544.311790919 -325.238767705 -153.593848643 -0.470908051 0.236595396 0.791624944 0.309189542
100024.582617000 546.841222930 -326.841953737 -154.557934381 -0.448885326 0.226266024 0.804306845 0.316853515
100024.615950000 549.376989120 -328.450242829 -155.526863423 -0.426733411 0.217518044 0.815813893 0.324086701
100024.649283000 551.919006400 -330.063540850 -156.500304569 -0.403640600 0.209448118 0.826782569 0.331113780
100024.682616000 554.467386674 -331.682113134 -157.478059631 -0.380665986 0.201640945 0.836790730 0.337958002
100024.715949000 557.021876745 -333.306144904 -158.461259504 -0.361935609 0.195511034 0.844382343 0.343214961
100024.749282000 559.582104941 -334.935169547 -159.449258117 -0.345392081 0.190931562 0.850401995 0.347945250
100024.782615000 562.148382462 -336.569480866 -160.441296238 -0.328493528 0.186246483 0.856193312 0.352614893
100024.815948000 564.720620565 -338.208917136 -161.437714842 -0.311874610 0.182181325 0.861317236 0.357318921
100024.849281000 567.034779795 -340.101861605 -162.344736516 -0.297316164 0.178817090 0.865265576 0.361860511
100024.882614000 569.615147617 -341.751928330 -163.348918251 -0.284658822 0.175796403 0.868457002 0.365851630
100024.915947000 572.204000469 -343.408898237 -164.358096969 -0.272224242 0.172351352 0.871275312 0.370227369
100024.949280000 574.799202765 -345.071245652 -165.371878540 -0.262232395 0.169798448 0.872849309 0.374882303
100024.982613000 577.400665778 -346.739014287 -166.390202298 -0.254159868 0.168300224 0.873655267 0.379215336
100025.015946000 580.008539698 -348.412395756 -167.412921637 -0.247124125 0.166895138 0.874259838 0.383073642
100025.049279000 582.622788612 -350.091230174 -168.440095306 -0.241207030 0.165237131 0.874627578 0.386707201
100025.082612000 585.243201426 -351.775319705 -169.471951119 -0.237206685 0.164216666 0.874621181 0.389619897
100025.115945000 587.869531610 -353.464372130 -170.508750866 -0.235906815 0.164348012 0.874105812 0.391505728
100025.149278000 590.501649140 -355.158198014 -171.550440439 -0.237468900 0.165952428 0.872966364 0.392425842
100025.182611000 593.139507358 -356.856679668 -172.597067339 -0.242207208 0.169005795 0.871016973 0.392558457
100025.215944000 595.782782204 -358.559581560 -173.649225301 -0.252398742 0.174378125 0.867572608 0.391413993
100025.249277000 598.431644306 -360.267052510 -174.706775308 -0.266450539 0.181504003 0.862984436 0.388996492
100025.282610000 601.086471556 -361.979593198 -175.769542702 -0.282403603 0.189776656 0.857893811 0.385034069
100025.315943000 603.747228307 -363.697274607 -176.838033694 -0.302222269 0.199659208 0.851355749 0.379461842
100025.349276000 606.414347547 -365.420509939 -177.911589885 -0.322555628 0.209005601 0.844212956 0.373602745
100025.382609000 609.087798564 -367.149314575 -178.990625276 -0.345530887 0.218306957 0.835513384 0.367243603
100025.415942000 611.767573545 -368.883749128 -180.074856382 -0.369122617 0.226968276 0.825913111 0.360695757
100025.449275000 614.453779464 -370.624235145 -181.163719537 -0.392796963 0.233891125 0.816241977 0.353206063
100025.482608000 617.146652692 -372.370601302 -182.257306209 -0.416014214 0.241311957 0.805968091 0.345132075
100025.515941000 619.846072719 -374.122917779 -183.355414164 -0.438010140 0.249152475 0.795573227 0.336353091
100025.549274000 622.552088089 -375.881122200 -184.458930275 -0.460368530 0.258242743 0.784076022 0.326490878
100025.582607000 625.264843121 -377.645299114 -185.567938624 -0.482850885 0.269018640 0.770976806 0.316352271
100025.615940000 627.984299039 -379.415712334 -186.682498738 -0.506847877 0.280137827 0.755967421 0.305190575
100025.649273000 630.710809465 -381.192303920 -187.801690186 -0.530035318 0.290826139 0.740302362 0.293998522
100025.682606000 633.444671204 -382.975070574 -188.924663539 -0.550564056 0.300282259 0.725256375 0.284100291
100025.715939000 636.185987813 -384.764093303 -190.051944133 -0.570073879 0.308628302 0.709944109 0.275215744
100025.749272000 638.934893139 -386.559606775 -191.182535617 -0.585721686 0.314674317 0.697198359 0.268001173
